spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
42084.95347350435,0.5537664355893409,0.02139982827796494,2.945219408229788,23305.234676965756,0.7826833001900635,0.00026452329601210633,2.3077584599435568
42471.053964086954,0.5535931072151473,0.02139976319477043,2.9444794417273217,23511.682730681096,0.7819659114993966,0.00026451808567376153,2.3055331107030383
42857.154454669566,0.5535281158313572,0.02139969753522754,2.9437331732251972,23722.6399551867,0.7812461352675628,0.001733721693973636,2.3043338239090474
43243.25494525218,0.5535018580641954,0.021399631299819963,2.9429806147181723,23935.221960940784,0.7805240269849101,0.0002645075226680206,2.3015428990958213
43629.35543583478,0.5534753707191287,0.02139956448903504,2.942221778290514,24147.773674085292,0.7797996413967805,0.000264502170008174,2.301522824512716
44015.455926417395,0.5534486539525947,0.021399497103364022,2.9414566761155228,24360.294835585468,0.7790730325094942,0.001733182595493099,2.302960570181483
44401.556417,0.5534217079223285,0.0213994291433023,2.9406853204550534,24572.78518670576,0.7783442535962289,0.0012268062488120512,2.301852215281855
44787.65690758261,0.5533945327873606,0.021399360609349355,2.93990772365902,24785.244469012287,0.7776133572034746,0.0012267732949536175,2.301461531564712
45173.75739816522,0.5533671287080215,0.02139929150200836,2.939123898164915,24997.672424375436,0.7768803951571638,0.0017326293535104564,2.301629151011383
45559.85788874783,0.5533394958459281,0.02139922182178698,2.9383338564973105,25210.06879497185,0.7761454185692911,0.0021175183747629556,2.301419778662307
45945.958379330434,0.5533116343639903,0.02139915156919612,2.937537611267377,25422.433323287198,0.7754084778441993,0.0002644690580963123,2.287624697613353
46332.058869913046,0.5532835444264035,0.02139908074475116,2.9367351751723683,25634.765752118277,0.7746696226855139,0.00026446337348922863,2.2875748091597075
