spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
36838.84552721739,99.37601994601971,21.460606224136097,2673.1663779927767,77150.3631448287,778.3085258200241,14.264467771677133,1660.2254493492896
37014.268601156524,99.38743311250418,21.46341961517142,2673.1880850872362,77508.84421328566,787.7281990543227,14.28439253930313,1663.9204170083865
37189.69167509565,99.48708073746016,21.466246220896885,2673.209892391708,77798.26696154523,797.4300894254114,14.304430828451391,1665.1551204778889
37365.11474903478,99.5152591256203,21.469086039188838,2673.2317998662456,78143.1472969687,807.4232678004568,14.324582918410973,1666.3962800615889
37540.537822973914,99.55495030003152,21.47305628028319,2673.25380746971,78478.65458451096,817.7171038799565,14.344849090059295,1667.643904698022
37715.96089691304,99.60437032590869,21.508746271201552,2673.2759151612986,78806.20831181467,828.321276111947,14.365229625860232,1668.8980033720406
37891.38397085217,99.65400057993118,21.561803241963226,2673.298122900039,79133.30261857473,839.2457819364013,14.38572480987281,1670.1585851154189
38066.807044791305,99.70384079938975,21.61503259108047,2673.320430644782,79459.93710629366,850.5009483699921,14.406334927755982,1671.4256590066548
38242.23011873043,99.72323587805559,21.668433525992786,2673.3428383542087,79810.5998112402,862.097442950251,14.42706026676805,1672.699234170312
38417.65319266957,99.72869991399327,21.722005254808177,2675.255841276583,80172.31197944656,874.0462850308146,14.447901115775219,1673.9793197786312
38593.076266608696,99.73531561068532,21.775746986335275,2677.744591605739,80533.05345913958,886.3588574644134,14.468857765252995,1675.2659250504216
38768.49934054782,99.82662988664515,21.8229899118551,2680.243634918348,80825.08355807443,899.0469186686925,14.489930507287857,1676.5590592512401
38943.92241448696,99.91828124812588,21.825041369814198,2682.7529579243,81116.42260105471,912.1226150989953,14.511119635589791,1677.8587316939543
39119.34548842609,99.92675234314049,21.827102010562417,2685.2725472938127,81474.90718052984,925.5984941291175,14.532425445486838,1679.1649517384435
39294.768562365214,99.93199513779575,21.829171833040512,2687.8023896576665,81835.96892097523,939.4875173650864,14.553848233936698,1680.4777287916115
39470.19163630435,99.9372612671741,21.83125083618464,2690.342471607455,82196.97359342742,953.8030744079339,14.575388299524603,1699.77921693239
39645.61471024348,100.02243875466309,21.833339018926345,2692.892779695817,82491.89889183527,968.5589970630198,14.597045942469617,1716.3926395671026
39821.037784182605,100.0826438941891,21.83543638019255,2695.4533004366867,82807.06938735196,983.769574031317,14.6188214646324,1717.4902856626181
39996.46085812174,100.08881674532739,21.83754291890559,2698.024020305536,83166.73019403269,999.4495660853764,14.64071516951734,1718.5932511665687
40171.88393206087,100.095016549077,21.83965863398317,2700.6049257396157,83526.32427655158,1015.6142217577712,14.662727362271891,1719.7015424581023
40347.307006,100.10124330307144,21.84091872629658,2703.196003138202,83885.85136169565,1032.2792935459788,14.684858349697004,1720.8151659477567
40522.73007993913,100.10749700493443,21.842125121293623,2705.797238862833,84245.31117649889,1049.461054651059,14.70710844025142,1739.0974855678082
40698.15315387826,100.11377765227942,21.843336497989334,2708.408619237565,84604.70344824347,1067.1763162872383,14.72124368452068,1763.007164089472
40873.57622781739,100.12041638407518,21.844552853351164,2711.030130549208,84963.7466170491,1085.4424455715146,14.724940821236235,1763.2073676575478
41048.99930175652,100.21448683987796,21.845774184338246,2713.66175904757,85248.29188755495,1104.2773839749211,14.72865448379193,1763.408447583645
41224.42237569565,100.24345440056115,21.847000487901607,2716.303490945708,85587.87695294779,1123.6996664422468,14.732384680291762,1763.6104040651223
41399.845449634784,100.24880811312522,21.84823176098418,2717.6973557392603,85947.48705639882,1143.7284411072785,14.820156352384014,1776.2269960830038
41575.26852357391,100.25418438826964,21.84946800052079,2718.712616476608,86307.03951831996,1164.3834896617986,14.739894707701584,1777.0183559547738
41750.69159751304,100.27473827865161,21.850709203438278,2719.731997482694,86653.42587609583,1185.6852484547042,14.743674554991665,1777.8701073891482
41926.114671452175,100.31316305172794,21.85195536665555,2720.7554966491634,86984.17650498344,1207.65483023256,14.747470968987967,1778.7257200499275
42101.5377453913,100.36086460978,21.853206487083593,2721.783111860326,87306.62025242853,1230.3140466294963,14.90084214697075,1804.4608431357492
42276.96081933044,100.46430195072772,21.85446256162557,2722.8148409931773,87580.12281787914,1253.6854314350667,14.755113530259893,1804.6122376834694
42452.383893269565,100.5112755522172,21.855723587176847,2723.850681917411,87902.4367120734,1277.7922645765807,14.758959694202069,1804.8525336796476
42627.80696720869,100.55419783316256,21.856989560625056,2724.890632495443,88228.02353926697,1302.6585969611697,14.762822458193558,1807.6425793734588
42803.23004114783,100.65744885772102,21.858260478850127,2725.897334169894,88500.20204623285,1328.3092761087664,14.766701830658901,1823.5462599721557
42978.653115086956,100.77228112131397,21.85953633872441,2726.88573905476,88761.63100054636,1354.7699726453675,14.770597820056594,1834.3356278805284
43154.076189026084,100.8875131692842,21.87905151675011,2727.8780344844467,89022.13726656049,1382.0672076962962,14.774510434886352,1854.1901901252406
43329.49926296522,100.94463942777978,21.886451470373608,2728.874218648462,89333.4235652645,1410.2283811744037,14.778439683685411,1865.4771714268954
43504.92233690435,100.99718083606,21.888676921297225,2729.8742897299476,89648.4352370232,1439.281801019437,14.782385575022932,1887.258449404584
43680.345410843474,101.04991974568588,21.89091127071705,2730.878245905702,89962.95473945634,1469.2567134183284,14.786348117504875,1899.9847809574933
43855.76848478261,101.10285598800901,21.893154517513846,2731.8860853461747,90276.9813707897,1500.1833340041317,14.79032731977436,1900.2919540338287
44031.19155872174,101.2344474236541,21.895406660564,2732.8978062154943,90520.23793418265,1532.0928801231785,14.794323190513447,1900.7395755789441
44206.61463266087,101.27396316466903,21.91064831880465,2733.9134066714723,90845.43620311885,1565.017604204869,14.798335738437773,1901.1890548856993
44382.0377066,101.32567703812776,21.97254353606396,2734.932884865612,91159.38264623702,1598.9908281654539,14.802364972297841,1901.6403928075122
44557.46078053913,101.41145629291702,22.034568489323156,2735.9562389431294,91442.27067194831,1634.0469790153866,14.806410900884174,1902.0935902012498
44732.88385447826,101.48118379559438,22.083642950724535,2736.983467042959,91739.25399260357,1670.2216256612667,14.810473533022398,1905.0358893459838
44908.30692841739,101.52855407280123,22.106703868117215,2738.0145672977646,92056.1012278817,1707.5515169141202,14.814552877573835,1905.4566489952408
45083.73000235652,101.57609528325082,22.12984366888386,2739.049537833957,92372.51722724648,1746.0746207563182,14.818648943435852,1905.8791178858717
45259.15307629565,101.59681766898107,22.153062232073122,2740.088376771698,92713.04478464033,1785.8301649041875,14.822761739544383,1915.0155256268752
45434.57615023478,101.60916105474712,22.176359436483818,2741.13108222492,93061.06055680235,1826.8586788227399,14.826891274869471,1942.6221323758048
45609.99922417391,101.70918154556938,22.199735160667014,2742.1776523013355,93328.33862218277,1869.20203697044,14.831037558419483,1955.9489002165938
45785.422298113044,101.80948215181736,22.223189282928132,2743.2280851024457,93595.01206667797,1912.903503673606,14.835200599239274,1956.997731386396
45960.84537205217,101.90439099725013,22.24672168132907,2744.282378723559,93866.07792559953,1958.007779389776,14.839380406408887,1965.2790797962996
46136.26844599131,101.92601391118305,22.270332233690326,2745.3405312537952,94204.35668274798,2004.5610484548654,14.843576989045081,1974.8053686462677
46311.691519930435,101.9330502677827,22.277976646227494,2746.402540776105,94556.02019344029,2052.6110285850023,14.847790356302186,1991.0544823509304
46487.11459386956,101.9401129874662,22.279149486704082,2747.468405367281,94907.61125848352,2102.207021944236,14.852020517371244,2004.1061138701082
46662.5376678087,101.94720206640373,22.280326735588428,2748.5077014728904,95259.12963812088,2153.3999678856653,14.856267481478673,2017.26820372543
46837.960741747826,101.95431750075194,22.28151826522968,2748.955471301868,95610.57509296582,2206.2424974618298,14.860531257889035,2033.8755266186631
47013.38381568695,102.01414762624724,22.28348368192286,2749.404889666543,95912.38769512004,2260.788989795996,14.864811855902499,2063.999812911628
47188.80688962609,102.02932773653095,22.285455775050032,2749.8559562167184,96255.94756086105,2317.0956304106444,14.869109284856387,2091.9069452201074
47364.229963565216,102.13857414708798,22.287434538210693,2750.308670600983,96510.46446383404,2375.220471218206,14.873423554125301,2092.754630234436
47539.653037504344,102.35479662716162,22.28941996499851,2750.7630324667175,96663.40582044204,2435.2234928403477,14.877754673119288,2093.6056917431265
47715.07611144348,102.50923585053313,22.291412049001426,2754.634558668593,96873.76795121351,2497.1666688204573,14.882102651283953,2098.610621271646
47890.49918538261,102.58929914266565,22.293410783801768,2756.3112307971346,97154.10138455906,2561.1140320762306,14.886467498104684,2113.675187096088
48065.92225932174,102.59598739809442,22.295416162976416,2757.501741696095,97503.61515445646,2627.131743446288,14.890849223105079,2136.875924932527
48241.34533326087,102.71579221454468,22.29742818009698,2758.6963439915407,97745.28397346885,2695.2881625360405,14.89524783583953,2160.3532562805217
48416.7684072,102.72912859362056,22.29944682872983,2759.895035010985,98087.98495907002,2765.6539212555517,14.899663345904496,2171.430866861288
48592.19148113913,102.80096678722762,22.301472102436364,2761.0978120753616,98374.57745011187,2838.3019992857935,14.904095762931076,2174.523334307806
48767.61455507826,102.80750122573627,22.30957993784651,2762.3046724990486,98723.44485863947,2913.307802297813,14.908545096584895,2178.5766545527763
48943.03762901739,102.82514061788613,22.34344499826378,2763.5156135898947,99061.56383058066,2990.749243146279,14.913011356574946,2180.750829445689
49118.46070295652,102.86880845112957,22.377404811590555,2764.7306326492503,99374.42286297935,3070.706825060354,14.9174945526435,2183.88592567627
49293.88377689565,102.87260059082588,22.411459136641756,2765.94972697199,99725.654322536,3153.2637280952013,14.921994694567669,2187.0353003019477
49469.30685083478,102.87640617054574,22.44560773209947,2767.172893846545,100076.84691326364,3238.505898545408,14.926511792162922,2190.198987984506
49644.729924773914,102.90973365736372,22.455104705706226,2768.4001305549236,100399.20381730786,3326.522140933079,14.9310458552844,2193.3770235435113
49820.15299871304,103.01018293308732,22.46263797533772,2769.631434372746,100655.84347592143,3417.4042133261923,14.935596893821932,2199.019295006427
49995.57607265218,103.01263016406409,22.470196733319096,2774.9732104666623,101007.8680321803,3511.24692589665,14.940164917702083,2218.1253704076657
50170.999146591304,103.01508596932305,22.4777809685383,2780.3278025752047,101359.86747003683,3608.1482427427363,14.94474993688849,2237.4208287878882
50346.42222053043,103.03758173589459,22.48539066985003,2785.6952414723846,101692.02687946755,3708.209386593568,14.949351961382,2256.907519227401
50521.84529446957,103.15232543611972,22.493025826075804,2791.0754799839324,101932.7523457883,3811.534948202097,14.953971001222698,2261.0423611877322
50697.268368408695,103.26709405095804,22.500686426003963,2796.468470976377,102173.08279231975,3918.2329981149214,14.95860706648491,2261.218266993346
50872.69144234782,103.27470029810428,22.50837245838982,2801.8741673581435,102519.06697744477,4028.415202736985,14.963260167281948,2261.3947917019573
51048.11451628696,103.28233256058681,22.516083911955647,2806.789541149149,102864.97439312402,4142.196944263657,14.967930313763036,2261.571935409473
51223.537590226086,103.30262124504293,22.52382077539077,2807.2809456989826,103198.1671093781,4259.697445090603,14.972617516115118,2261.749698211694
51398.96066416521,103.3488895329954,22.531583037351552,2807.77386191227,103505.1873642166,4381.039895106691,14.977321784561278,2261.9280802042713
51574.38373810435,103.39529898050317,22.539370686461613,2808.2207525952886,103811.82420287427,4506.351584546166,14.982043129363511,2262.10708148441
51749.80681204348,103.44184942767524,22.547183711311696,2808.5840661070756,104118.07759886858,4635.764040456019,14.986781560822607,2268.3819784823118
51925.22988598261,103.48854071430394,22.555022100459873,2808.948594020238,104423.94753304048,4769.413168220502,14.991537089272123,2309.574410788259
52100.65295992174,103.5338036724504,22.562885842431506,2809.3143361411053,104730.9798600715,4907.439397559237,14.996309725084611,2351.824212261833
52276.07603386087,103.66539615209828,22.570774925719373,2809.6812922753966,104950.07019572728,5049.9878335753465,15.001099478671978,2370.5222418349326
52451.4991078,103.75503406368134,22.57868933878371,2810.0494622282044,105211.36887999089,5123.597092828977,15.003499021223815,2373.1697122394503
