spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
89706.64164269564,143.34592252934095,99.20180676390007,250.0458700203193,130242.60187932607,212.40512881448103,85.21731509185983,394.5101630203038
90123.8818363826,143.42786103431962,99.20578844445431,250.81284505432404,130773.56001205344,213.71707832085085,85.25113779863364,398.1534891543032
90541.12203006956,143.49387215263332,99.20978853632742,251.58195518102974,131318.55664452797,215.05518560714663,87.29400313316061,403.45373778863336
90958.36222375651,143.63733031055568,99.21380703861664,252.49855511570868,131791.99325105935,216.4200654452924,87.35826494202162,406.2109803661777
91375.60241744347,143.7687956272542,99.21784395041537,253.40325518862227,132275.4293660873,217.81234869308167,87.42285412814907,409.73602433303034
91792.84261113043,143.82763750574924,99.2218992708126,253.87552458656367,132825.06640475176,219.23268273780693,87.48777114050593,413.68649383704997
92210.08280481739,144.0992912294075,99.22597299889348,254.3098357259111,133177.29108590676,220.68173195267659,85.42274368067932,414.6397169888688
92627.32299850434,144.19263339417515,99.23006513373889,254.49076547473464,133693.28714780824,222.16017816628315,85.45756422426768,417.50239622805367
93044.5631921913,144.27835534595476,99.23417567442559,254.68336428496497,134215.75300608604,223.66872114531756,85.49255152566562,420.39201309286045
93461.80338587826,144.36935370145096,99.23830462002628,254.87137323680548,134732.6102240426,225.20807909121615,85.52770571556738,424.30920413034255
93879.04357956522,144.44878743996216,99.24245196960959,255.04392495837172,135259.6680878127,226.77898915106772,87.8172894694123,430.4850768072741
94296.28377325217,144.482784930187,99.2478565430743,255.21719319254373,135828.85407623093,228.3822079428989,87.88418299536805,433.6824618420677
94713.52396693913,144.57253824161302,99.25432110950563,255.391177279016,136345.1745898669,230.01851209616572,87.89075768465018,436.91096080138675
95130.76416062609,144.65142038822196,99.26081404576401,255.56587655528247,136871.12859429565,231.6886988078177,85.66999399635519,436.7387683166455
95548.00435431305,144.73718061286195,99.26733534959531,255.74129035664515,137389.9866439954,233.39358641415075,85.70598461130874,439.6561391129224
95965.244548,144.74667746278612,99.27388501873571,255.91741801622302,137980.88893405686,235.1340149789939,85.74214291214304,443.68614441960716
96382.48474168695,144.7562154313987,99.28046305091182,256.09425886496115,138571.67436653533,236.91084689902576,85.77846903393292,447.7605128113877
96799.7249353739,144.87334643472076,99.2870694438403,256.2597200208526,139059.02935442398,238.7249675260871,87.91399324636886,453.53027424449994
97216.96512906086,144.9303422840623,99.29370419522836,256.26464904689203,139603.51335679612,240.5772858079549,87.91870160436312,456.9515621451833
97634.20532274782,144.94657407043223,99.30036730277337,256.26959784814255,140186.96305009304,242.4687349467375,88.431287934437,460.42755358460846
98051.44551643477,145.03424380433233,99.30705876416312,256.6193341661671,140700.942694177,244.4002730770051,87.92817958332085,463.8939709002914
98468.68571012173,145.15917078917352,99.31377857707575,257.01411489096614,141178.07031228192,246.37288396277592,87.9329492086586,468.8146078114197
98885.92590380869,145.1840728234256,99.32052673917963,257.2021730745201,141751.9613052533,248.3875777150339,85.99995764858569,470.97154561621363
99303.16609749565,145.31821726851214,99.32730324813342,257.3841156155225,142218.66430385242,250.44539152959356,86.03746235215827,474.5618021954442
99720.4062911826,145.34793692834523,99.33410810158635,257.68512008752907,142787.0196620024,252.54739044631648,86.07513597998128,479.20006357836115
100137.64648486956,145.37373937067338,99.3409412971777,258.1472408428629,143359.0055291935,254.69466813038875,87.95223200059941,484.449446844148
100554.88667855652,145.44044547033997,99.3478028325373,258.1626619125577,143890.32132757324,256.8883476757969,87.95710378236059,489.76338087415405
100972.12687224348,145.46966972881606,99.35525416639263,258.17813613894623,144458.35167544836,259.1295824323064,77.4027331882427,483.4567995249478
101389.36706593043,145.48341683257274,99.38611456444345,258.3542548433776,145041.573773399,261.41955685581047,77.40833109884247,487.250563933915
101806.60725961739,145.4972196685702,99.43557195354609,258.5521551092471,145624.6318745498,263.75948738409426,77.41395236533648,492.50456378577053
102223.84745330435,145.74590358788475,99.4852219449164,258.7507964917695,145971.98274520383,266.15062333722994,77.41959699109167,498.5502931921792
102641.0876469913,145.88904961724316,99.53629851564544,259.50369797136653,146423.9513532277,268.5942478439272,78.78728351317952,504.67664784173303
103058.32784067826,145.94340753601318,99.59005846862294,260.40129972133195,146964.4087591169,271.091678794959,77.43095633388232,508.47643028662355
103475.5680343652,145.9552012670318,99.6440240429974,261.28915361694243,147547.4826669622,273.64426982461475,77.4366710577183,512.4288783610831
103892.80822805216,146.0638016312359,99.69091346415183,261.55290008491426,148032.31803078856,276.25341131877786,77.44240915439349,516.7413345532983
104310.04842173912,146.1653614695893,99.69845993909783,261.5886498706175,148523.53131317138,278.9205314556435,86.50073559111758,530.0099052731207
104727.28861542608,146.16673122237688,99.70546098400918,261.61653877360334,149116.2285757361,281.64709727232247,86.54044746892157,536.5557026177225
105144.52880911304,146.16810643451205,99.71248977607235,261.89217020159595,149708.90916292527,284.43461576522657,88.01204279072101,544.4594566213569
105561.76900279999,146.21657163877438,99.71954631289589,262.6587404085726,150253.16401003167,287.2846350221285,88.01715997952597,549.9102170312015
105979.00919648695,146.2832402314814,99.72663828065042,262.715223611464,150778.3033698839,290.1987453854892,77.47145035111582,544.0736475782834
106396.2493901739,146.3070804746066,99.81174622663028,262.75508046307533,151347.262866451,293.1785806517926,77.47732875744849,549.9488649053674
106813.48958386086,146.3792767311898,99.91839950245523,262.7910168932619,151865.8301096051,296.2258193036435,77.48323056093952,556.0232131328543
107230.72977754782,146.40242889962627,100.02663320904325,262.8270919326506,152434.94607605904,299.34218577818183,86.78231084308227,570.934169536821
107647.96997123478,146.48865423330554,100.1352344226965,262.8633055575606,152938.02813438486,302.5294517741219,86.82322149555738,577.7076579265686
108065.21016492174,146.50851516121944,100.19866667475101,262.8996577442244,153509.9960557907,305.7894375934151,77.50107638981446,574.6933791675026
108482.4503586087,146.61370310573386,100.30345635027945,262.93614846878654,153992.11539549538,309.1240135255644,89.69625150265512,592.7264339650081
108899.69055229565,146.6921430282003,100.36422136663928,262.9727777073046,154501.73764625218,312.5351012701877,88.05883445620115,595.1681580169436
109316.93074598261,146.7277828075542,100.37685618723849,263.00954543574846,155056.02166278812,316.0246753995235,88.06413592263202,599.0576044955043
109734.17093966957,146.77872926093863,100.40768475367705,263.04645163000123,155593.81330535637,319.5947648682291,87.03035573342234,603.3055494186175
110151.41113335652,146.84108088791544,100.4081750667361,263.0834962658585,156119.10786388072,323.24745456199764,87.0722998594479,607.5913062363353
110568.65132704347,146.91711986358865,100.40933006570377,263.12067931902885,156629.38017885416,326.98488689397095,87.11441677575343,614.1282800994047
110985.89152073042,146.99563242895115,100.4198078385225,263.15800076513364,157136.44014609914,330.8092634479506,87.15670663968208,620.9833411780045
111403.13171441738,147.03002681931883,100.43068247016092,263.1954605797075,157690.2823878653,334.7228466688474,88.09095061514385,628.4058056872327
111820.37190810434,147.05269535154062,100.52356256531746,263.3214118071357,158256.49247557676,338.72796160100694,79.35337878084754,625.1189526611624
112237.6121017913,147.114509187738,100.57413250873962,263.5250403612805,158780.2472517031,342.8269976804349,79.38032922504792,630.7025110110596
112654.85229547825,147.13158757299806,100.60031940067428,263.7293551634187,159352.00986500503,347.02241057650474,77.56831451500005,634.1181789144849
113072.09248916521,147.14872848807548,100.62660059891404,263.8603345173895,159923.57196878592,351.316724088973,77.57456770750014,638.6778213534909
113489.33268285217,147.1920392888959,100.63790749851537,263.87402136698154,160466.46392239907,355.71253210077066,77.58084435533674,643.277940300415
113906.57287653912,147.24831277131037,100.64189012441095,263.8877566304,160994.86789264795,360.21250058432435,77.58714446226512,647.9188822846631
114323.81307022608,147.32901953983134,100.64588729651946,263.9015402870867,161496.07269743033,364.81936967405414,77.59346803205048,652.6009969110222
114741.05326391304,147.3928596719873,100.64989901408646,263.9272307322024,162015.29899031724,369.53595579006407,77.59981506847784,659.6013958764249
115158.2934576,147.51564388075278,100.65392527635498,264.7842804704422,162469.07917203376,374.36515383032474,77.60618557533715,667.1708599232371
115575.53365128695,147.59201769353137,100.65796608256511,265.22227451025736,162973.3579358383,379.3099394279558,77.6125795564513,674.8336485233274
115992.77384497391,147.6701122947222,100.66202143195439,265.45371245505623,163475.20854362962,384.3733712677785,77.61899701564815,682.5909068965301
116410.01403866087,147.72311732547155,100.66609132375754,265.6653532386717,164004.37975118504,389.5585934766571,77.62543795674725,690.4437943813782
116827.25423234783,147.7488432619761,100.67017575720678,265.87626778116413,164563.54785939422,394.86883808442934,77.63190238360437,698.3934846087143
117244.49442603478,147.75105286066827,100.67427473153141,266.08785944979985,165148.80494953168,400.30742755039154,77.6383903001032,706.4411656765301
117661.73461972173,147.75327032085823,100.67838824595817,266.3001274766074,165734.03573049445,405.8777773750882,77.64490171012571,714.5880403280771
118078.97481340868,147.78075859815348,100.68251629971104,266.58676561620496,166290.81250331388,411.5833987702864,77.65143661754226,722.8353261306776
118496.21500709564,147.83591137854597,100.68665889201131,266.74172359007116,166816.15757925002,417.4279014292406,77.65799502627743,731.1842556586702
118913.4552007826,147.92332806192542,100.6908160220776,266.9691261480378,167304.60380332434,423.4149963683391,87.99328811223891,748.9758321520898
119330.69539446956,147.96072903302496,100.69498768912585,267.5356144000982,167849.19998341863,429.5484988425238,88.03907097027053,756.3895897052283
119747.93558815651,148.01837817052422,100.6991738923692,268.18665143879286,168370.4830555509,435.83233136033977,88.0850302303148,763.8841609452085
120165.17578184347,148.0516352970688,100.70337463101822,268.83896929888107,168919.18724214926,442.2705267867415,88.13116606409822,771.338863507366
120582.41597553043,148.07249652227875,100.70758990428072,269.49256113114586,169481.8295996078,448.86723152905495,88.17747864396492,777.3998055283064
120999.65616921739,148.1499615652544,100.71181971136178,270.14742010576947,169979.34741145105,455.62670881824675,88.22090407080694,783.5165202875265
121416.89636290434,148.25934895976195,100.71606405146389,270.80353941246415,170439.6471873583,462.553342093651,88.22680070401708,792.579560476655
121834.1365565913,148.36408656043278,100.72032292378681,271.4181718406274,170904.606744044,469.6516384798753,88.23271789972942,801.7878751355278
122251.37675027826,148.4219911054593,100.75426919415047,271.9558291862546,171422.99629486602,476.9262323699983,88.23865566066493,810.5982704442682
122668.61694396521,148.4656148192886,100.84448741000766,272.4947201633544,171957.51214567758,484.38188911520973,88.24461398957587,818.68353914181
123085.85713765217,148.59487542595843,100.9140628394546,273.0348401350605,172392.31072322582,492.0235088113978,77.73168974146911,814.9544331505092
123503.09733133913,148.71094049752375,100.9198613054807,273.57280083943857,172841.70040628966,499.8561302204106,77.73853047605778,821.4164987898345
123920.33752502609,148.77261760583087,100.92567925504683,273.98487229532435,173353.71326095736,507.8849347863672,77.74539476406213,827.9379527773515
124337.57771871304,148.81898370940416,100.93151668675162,273.99127233559955,173883.2027221332,516.1152507729383,77.7522826095895,834.5193307970902
124754.8179124,148.8962049013603,100.93737359918902,273.9921535040466,174376.22296558713,520.3335386997968,77.75573257583531,837.8382311410663
